event_id,kickoff,home_team,away_team,home_goals,away_goals,team,side,player_id,player_name,position_raw,position_group,starter,subbed_in,subbed_out,minutes,goals,assists,shots,shots_on_target,saves,fouls_committed,fouls_suffered,yellow_cards,red_cards,own_goals
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,223588,Charlie Goode,CD-R,DEF,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,243373,Lewis Freestone,LB,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,235773,Luther Wildin,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,92155,Jordan Roberts,AM,ATT,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,169560,Jake Forster-Caskey,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,168711,Louis Thompson,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,180459,Jamie Reid,F,ATT,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,223373,Elliott List,AM-L,ATT,1,0,1,65.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,217985,Kyle Edwards,AM-R,ATT,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,241085,Brandon Hanlan,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,307307,Daniel Phillips,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,362507,Rylee Mitchell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,279789,Harvey White,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,241578,Louis Appere,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,22125,Dan Sweeney,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708701,2025-04-21T14:00Z,Bristol Rovers,Stevenage,0,1,Stevenage,away,182066,Dan Butler,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,168747,Max Crocombe,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,214017,Ryan Sweeney,CD,DEF,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,290868,Jack Armer,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,268928,Udoka Godwin-Malife,CD-R,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,139655,Dylan Williams,CM-L,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,294286,Kgagelo Chauke,CM-R,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,325364,Owen Dodgson,LM,MID,1,0,0,90.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,286355,Kyran Lofthouse,RM,MID,1,0,0,90.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,281722,Rumarn Burrell,F,ATT,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,346821,Jj Mckiernan,CF-L,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,366231,Julian Larsson,CF-R,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,279765,Fabio Tavares,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,164659,Mason Bennett,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,164477,Anthony Forde,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,326487,Tomas Kalinauskas,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,243458,Harvey Isted,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,168513,Jón Bödvarsson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Burton Albion,home,349546,Finn Delap,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,134929,Ryan Allsop,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,146577,Grant Hanley,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,263133,Christoph Klarer,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,251627,Alex Cochrane,LB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,237839,Alfons Sampsted,RB,DEF,1,0,1,65.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,285471,Willum Thór Willumsson,AM,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,203095,Marc Leonard,LM,MID,1,0,1,65.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,286056,Tomoki Iwata,RM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,301248,Jay Stansfield,F,ATT,1,0,1,65.0,1.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,282892,Taylor Gardner-Hickman,AM-L,ATT,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,194114,Kieran Dowell,AM-R,ATT,1,0,1,65.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,291434,Ethan Laird,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,251432,Alfie May,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,256598,Paik Seung-Ho,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,28761,Luke Harris,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,231265,Bailey Peacock-Farrell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,216186,Keshi Anderson,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0
708702,2025-04-21T14:00Z,Burton Albion,Birmingham City,1,2,Birmingham City,away,219599,Ben Davies,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,293346,Harry Tyrer,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,308555,Elkan Baggott,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,300039,Oliver Casey,CD-R,DEF,1,0,0,90.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,223455,Hayden Coulson,LB,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,308243,Odeluga Offiah,RB,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,277029,Albie Morgan,CM-L,MID,1,0,0,90.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,172326,Lee Evans,CM-R,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,291699,Samuel Silvera,LM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,310354,Robert Apter,RM,MID,1,0,0,90.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,232282,Ashley Fletcher,CF-L,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,227787,Niall Ennis,CF-R,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,296396,Jordan Lawrence-Gabriel,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,85679,Richard O'Donnell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,308012,Tom Bloxham,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,153078,James Husband,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,203649,Jake Beesley,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,192197,Matthew Pennington,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Blackpool,home,225831,Christopher Hamilton,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,280554,Arthur Okonkwo,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,229801,Dan Scarr,CD,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,294311,Lewis Brunt,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,295012,Max Cleworth,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,238486,Oliver Rathbone,CM-L,MID,1,0,1,65.0,1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,234449,George Dobson,CM-R,MID,1,0,0,90.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,135430,Matty James,AM,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,163970,James McClean,LM,MID,1,0,0,90.0,1.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,266411,Ryan Longman,RM,MID,1,0,0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,243757,Sam Smith,F,ATT,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,100918,Jay Rodríguez,RCF,MID,1,0,1,65.0,0.0,1.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,251076,Ryan Barnett,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,42189,Steven Fletcher,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,231273,Thomas O'Connor,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,203860,Callum Burton,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,26614,Elliott Lee,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,186160,Jack Marriott,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708700,2025-04-21T14:00Z,Blackpool,Wrexham,1,2,Wrexham,away,197321,Eoghan O'Connell,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,223887,Christy Pym,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,227010,Alfie Kilgour,CD,DEF,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,190939,Baily Cargill,CD-L,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,164778,Deji Oshilaja,CD-R,DEF,1,0,0,90.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,243461,Aaron Lewis,CM-L,MID,1,0,1,65.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,251147,Keanu Baccus,CM-R,MID,1,0,0,90.0,1.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,200960,Louis Reed,AM,ATT,1,0,0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,124266,Jordan Bowery,LM,MID,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,157988,Elliott Hewitt,RM,MID,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,205982,George Maris,CF-L,ATT,1,0,1,65.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,98512,Lucas Akins,CF-R,ATT,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,367142,Caylon Vickers,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,171809,Dom Dwyer,SUB,SUB,0,1,0,25.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,34595,Scott Flinders,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,98136,Jordan Rhodes,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,181755,Hiram Boateng,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,129018,Aden Flint,SUB,SUB,0,1,0,25.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Mansfield Town,home,248885,George B. Williams,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,228638,Joel Pereira,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,367427,Tyler Bindon,CD-L,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,325989,Amadou Salif Mbengue,CD-R,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,143970,Andre Garcia,LB,DEF,1,0,1,65.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,292005,Tivonge Rushesha,RB,DEF,1,0,0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,262513,Lewis Wing,CM,MID,1,0,0,90.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,325557,Charlie Savage,LM,MID,1,0,0,90.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,259283,Harvey Knibbs,RM,MID,1,0,0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,301058,Jayden Wareham,F,ATT,1,0,1,65.0,2.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,324653,Kelvin Ehibhatiomhan,LF,MID,1,0,1,65.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,298574,Chem Campbell,RF,MID,1,0,1,65.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,324654,Michael Stickland,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,302986,Mamadi Camara,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,155736,Thomas Carroll,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,294341,Adrian Akande,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,374148,Tom Norcott,SUB,SUB,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,146086,Billy Bodin,SUB,SUB,0,1,0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
708694,2025-04-21T14:00Z,Mansfield Town,Reading,1,5,Reading,away,151123,Andy Yiadom,SUB,SUB,0,1,0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708705,2025-04-26T11:30Z,Bristol Rovers,Reading,0,2,Bristol Rovers,home,316549,Jed Ward,G,GK,1,0,0,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
